Sender,DmContent,AppearTime,SendTime,FontColor,DmType
985e28f,新年快乐宝贝！,362.07,1610977025,16777215,1
132802e6,你在笑什么金廷祐,197.931,1610977026,16777215,1
9142d1ea,好前,7.86,1610977038,16777215,1
2897a45e,好粘人啊此刻我是李马克,307.294,1610977044,16777215,1
763d89d5,OMG逼我磕双，这是你们先动的手,303.052,1610977044,16777215,1
779b90e,哈未来的成员,249.311,1610977046,16777215,1
985e28f,我看见你的胡茬了！,371.786,1610977048,16777215,1
5b5f960d,干饭哈,391.023,1610977049,16777215,1
e05a66ea,所以十二点是早饭的话午饭是几点,424.837,1610977051,16777215,1
28d6d838,呀，小九的起床音真的惹人犯罪,321.706,1610977053,16777215,1
e7028004,南韩bking上线,655.908,1610977054,16777215,5
cdd5c0ee,马克是独卫呀,69.171,1610977057,16777215,1
3e183c5f,pabo哈,391.13,1610977060,16777215,1
4fe92479,好想扑马克,171.624,1610977065,16777215,1
257ede13,啥时候能看见你的zouerT呢,55.979,1610977070,16777215,1
b9068436,哈破音,287.723,1610977072,14811775,5
31cae31c,九皮肤好哦,174.397,1610977077,16777215,1
6ea321fe,有人能懂吗他俩这种感觉真的,241.242,1610977078,16777215,1
16a62e5d,谐音梗扣钱了哈！,284.27,1610977084,16777215,5
e7028004,九时刻皆可撒娇,719.191,1610977089,16777215,5
3696854c,ASAP,538.747,1610977099,16777215,5
be2b55b0,一时间不知道该羡慕谁,142.435,1610977100,16777215,5
950a7b12,双击起立,2.513,1610977101,16777215,1
e7028004,颗粒习惯了继续吃,720.296,1610977106,16777215,5
ca9ef8d8,感觉有种上高中的儿子起来洗漱的感觉,62.402,1610977120,9487136,1
51c73a5d,你俩哈我不对劲了,328.763,1610977122,16777215,1
763d89d5,吃饭不积极，思想有问题,388.348,1610977126,16777215,1
dcd9dcfa,颗粒给我亲,237.486,1610977130,16777215,1
950a7b12,每个合格双击都流泪的视频,0.172,1610977134,15138834,5
51c73a5d,你俩哈我不对劲了,337.222,1610977134,16777215,1
257ede13,嗑拉了啊,117.379,1610977135,16777215,1
ceecd20b,才起？,48.799,1610977135,16777215,1
b9068436,李马好man啊,336.305,1610977140,14811775,5
fcffe4e2,这付费内容我真的配看吗？！,197.155,1610977142,38979,5
3e183c5f,这个睫毛天哪,429.138,1610977142,16777215,1
511d79df,有妈说过女孩子要矜持！,186.406,1610977142,16777215,5
763d89d5,停止用脸,395.308,1610977143,16777215,1
e7b69e5a,魂穿小马,190.407,1610977145,16777215,1
dcd9dcfa,Mark卷毛哈,259.759,1610977152,16777215,1
9fa77b95,牙膏粘衣服上了吗哈有个白点,65.339,1610977152,16777215,1
e7028004,西瓜永远的神！,755.188,1610977153,16777215,5
db1e1a87,救命这也太粘人了,338.61,1610977154,16777215,1
80f0658a,老公！吻我！我就爱牙膏味的吻！,63.97,1610977154,16707842,5
ca9ef8d8,剃胡子啊宝,81.524,1610977155,9487136,1
49b09214,等了一天啦,12.682,1610977158,16777215,1
380af9ad,妈呀我居然觉得这声呼好性感我不对劲,73.496,1610977160,15772458,1
dcd9dcfa,你们啵,279.324,1610977171,16777215,1
ca9ef8d8,真可爱！,89.692,1610977174,9487136,1
763d89d5,姨母做的好吃的样子,403.028,1610977175,16777215,1
d4814e6c,我刚好也在刷牙,72.681,1610977181,16777215,1
2ef650b3,宝怎么这么可爱啊,571.627,1610977182,16707842,5
b746c458,头的海鸥眉好可爱啊,232.357,1610977182,16777215,1
ceecd20b,哈儿子你好快,84.099,1610977184,16777215,1
16c09ce2,眼睛亮晶,95.538,1610977194,16777215,1
5057586f,真的是flataf,671.944,1610977196,16707842,5
1d9dcc6d,这什么小情侣日常狗头,189.684,1610977203,16777215,1
9580c8a2,头！,10.621,1610977205,16777215,1
6ea321fe,永远做亲故吧我们双T太好了你俩,342.382,1610977206,16777215,1
2897a45e,锁骨真的好迷人哈,436.415,1610977206,16777215,1
763d89d5,我也想摸狗勾,479.678,1610977207,16777215,1
53ce7188,blackmamba？,551.413,1610977208,16777215,5
fccbd77d,但是妈听不懂,534.565,1610977208,16777215,1
dceb7249,啊！敬礼！,193.288,1610977214,16777215,1
ca9ef8d8,Wo,112.159,1610977214,9487136,1
3623848e,你们的早上是12点,300.09,1610977224,16777215,1
519c517f,wuli勾好娇俏呀,567.611,1610977229,16777215,5
ca9ef8d8,这是我可以看的吗,117.799,1610977230,9487136,1
763d89d5,小熊ohCanada,523.634,1610977239,16777215,1
53ce7188,笑死哈,559.666,1610977247,16777215,1
7f805001,头子好可爱啊,95.809,1610977250,16777215,1
380af9ad,卧槽这是我能看的嘛！,116.956,1610977254,15772458,1
e2a106a1,还是早上吗狗头,415.237,1610977255,16777215,1
180e03a2,我来了,29.05,1610977259,16777215,1
c0d05e1d,这是宿舍阿姨来做饭吗？,400.231,1610977269,16777215,1
3623848e,九上次在休养没参加呀,303.446,1610977270,16777215,1
de953389,我最喜欢的物料系列,0.231,1610977280,16777215,1
9759c820,嗨老公关厕所灯啊！,108.112,1610977281,16777215,1
ca9ef8d8,想躺他们中间,140.526,1610977281,9487136,1
78433ac0,OMG,222.878,1610977282,16777215,1
257ede13,小狗这颜值绝了,248.199,1610977282,16777215,1
9a5f82f9,老公我的老公,105.759,1610977285,16777215,1
ceecd20b,我点进来没想到有这么多床上部分,157.94,1610977289,16777215,1
6ff801ba,闹木kiyo,76.915,1610977291,16777215,1
6ea321fe,小九好瘦啊好薄一片,397.646,1610977292,16777215,1
763d89d5,我看了个假哈利波特,587.74,1610977293,16777215,1
9142d1ea,这是什么直男角度哈,242.374,1610977300,16777215,1
511d79df,未来队友,252.281,1610977300,16777215,5
de953389,老公,6.653,1610977302,16777215,1
2897a45e,ASAP,500.615,1610977303,16777215,1
92c22c3d,太好笑了这里,567.778,1610977316,16777215,1
e7028004,好家伙不是说消化一下吗怎么坐下了？,854.896,1610977317,16777215,5
d36d7702,大家好我是手机，我现在马克的胸上睡的很香,183.679,1610977317,16777215,1
707c2f90,太客气了儿啊,97.468,1610977322,16777215,1
9759c820,嗨老公关厕所灯啊！,107.801,1610977330,16777215,1
e7b69e5a,不能拿吃的开玩笑,383.879,1610977332,38979,5
c19cec65,穿着绿秋衣的可爱小马,96.106,1610977334,16777215,1
201b06d7,双厨狂喜,608.873,1610977343,41194,5
e7028004,后面裤子好显眼哈,937.402,1610977346,16777215,5
b6abc8d1,养的狗勾吗！,119.225,1610977348,16777215,5
ca9ef8d8,这是我可以免费看的吗,191.314,1610977356,9487136,5
3623848e,冬天居然有葡萄？大棚的吗？,367.25,1610977358,16777215,1
2ca0b368,宝贝我来了啊,5.219,1610977366,16777215,1
d571691e,这是我免费能看到的？sos,188.616,1610977377,16777215,1
9ab2f5b2,马克现在的是有是廷祐吗好有爱啊,118.295,1610977381,16777215,1
a197bcb2,这是我能免费看的！？,197.251,1610977382,16777215,1
511d79df,有你好娇哇,300.955,1610977385,16777215,5
ca9ef8d8,他们胳膊好白啊，比我白多了,191.383,1610977386,9487136,5
380af9ad,卧槽你俩这么看我害羞了,135.295,1610977393,15772458,1
e2a106a1,一个敢讲一个敢听,508.853,1610977394,16777215,5
e7028004,惊！万年三星用户马颗粒居然换苹果了！,9.831,1610977396,16777215,5
ceecd20b,哈做梦也是工作嘛别吧,245.2,1610977403,16777215,1
34b61866,和na一样的衣柜门,88.379,1610977405,38979,1
91d97d95,OKN,102.737,1610977405,16777215,1
de953389,马克做什么都觉得好可爱,85.45,1610977406,16777215,1
e63d0858,宝贝好看死了,35.165,1610977408,16777215,1
b3e4bfe9,头这语气哈，没亲自叫九起床这么可惜的嘛哈,206.936,1610977410,16777215,1
b746c458,好的傻子，可惜长成了帅哥,391.204,1610977410,9487136,1
1d6959a6,魂穿李马克，睡在小九旁边的就是我,168.742,1610977410,16777215,1
30b4811e,纳吉尼,560.704,1610977411,16777215,1
6adf5c9f,未来的成员我笑飞了,248.839,1610977419,16777215,1
579a819b,小九啵,262.808,1610977426,16777215,1
b6abc8d1,哦莫！,191.861,1610977432,16777215,5
ca9ef8d8,当代男大学生现状,203.733,1610977434,9487136,5
db197488,刚起床的鼻音太可爱了宝！,32.112,1610977434,9033215,5
65721cdc,我看到这个画面屏住了呼吸,306.201,1610977437,16777215,1
46478f35,这是免费的吗？kswl,196.259,1610977438,16777215,1
6c901cef,我不懂恋爱就是这样谈的吗,121.647,1610977439,16707842,5
761cadd9,pabo呀,394.074,1610977441,16777215,1
25779534,我疯了,169.294,1610977443,16777215,1
16ac80fb,你们条都是中午起床的吗,50.624,1610977446,16777215,1
30b4811e,乔治，弗雷德吧,597.233,1610977447,16777215,1
c19cec65,双击过年哈,195.301,1610977449,16777215,1
2363fcdf,小九真的太白了吧,219.199,1610977449,16777215,1
6ea321fe,小九一大早开始英语听力,524.955,1610977458,16777215,1
5a3075a1,九马人速来,157.584,1610977465,16777215,1
e612dab4,kswl,191.57,1610977470,16777215,1
5d8c7b56,新年快乐！,353.878,1610977471,16777215,1
380af9ad,金廷祐你叫什么h,150.989,1610977478,15772458,1
7f771972,可爱,47.719,1610977488,16777215,1
e05a66ea,确实非常真实，一张纸巾擦手擦嘴擦溅到汤的衣服也是我本人,797.471,1610977488,16777215,1
2ca0b368,可爱晕了李马克你,95.477,1610977491,38979,1
44811683,一天六顿的狗哈,383.667,1610977491,16777215,1
be2b55b0,太可爱了吧我弟那天还玩这个呢你是我弟嘛马克,379.612,1610977492,16777215,5
53ce7188,画重点，后面会考,225.729,1610977500,16777215,5
bee47663,西瓜,277.731,1610977502,15138834,5
9f9075f1,好乖呀，麻的好大儿,71.2,1610977502,16777215,1
371fbf71,李马克我来啦,7.874,1610977510,16777215,1
8bbfd73b,哈牙膏点子一直粘在领子上哈,359.655,1610977513,16707842,5
f89eb20b,我终于被放出来了,348.076,1610977514,38979,5
3bc5b09e,头我来啦！,4.525,1610977516,16777215,1
2363fcdf,这样躺都没有双下巴,263.479,1610977516,16777215,1
dceb7249,我知道！,494.328,1610977521,16777215,1
371fbf71,可爱的宝,20.874,1610977523,16777215,1
1538167,起床吃饭是头的接力直播必备吗,356.737,1610977526,16777215,1
ee28d8d0,哈啊笑死我了,566.734,1610977528,16777215,1
ca9ef8d8,或许这是个躺播,248.307,1610977529,9487136,1
beb5e3cb,新的做梦素材来啦,1.26,1610977531,16777215,1
3236e354,李头不信哈,218.502,1610977538,16777215,1
380af9ad,李头这个角度好Man噢,148.769,1610977543,15772458,1
950a7b12,我要变粉了,114.324,1610977544,14811775,1
6ea321fe,小九吃的真的不多啊一碗饭没吃多少,576.774,1610977548,16777215,1
e13e7b12,马克不要抖了,635.18,1610977548,16777215,1
b6abc8d1,前面危险发言,265.461,1610977549,16777215,5
44811683,干饭了,401.141,1610977551,16777215,1
6c901cef,这饭也太香了吧,190.383,1610977551,16707842,5
371fbf71,老公,49.374,1610977552,16777215,1
18a0b8e8,你俩好腻歪啊！,322.899,1610977553,16777215,1
f5d6baa2,金廷祐,3.199,1610977555,16777215,1
db197488,又开始装睡了狗！,119.656,1610977557,9033215,5
950a7b12,这是我能看的吗,119.703,1610977564,15138834,5
3bc5b09e,kiyo,45.764,1610977565,16777215,1
e63d0858,啊！,138.753,1610977566,16777215,1
e32ca1f6,是对的啊h,510.519,1610977569,16777215,1
9ab2f5b2,我好喜欢马颗粒的眉毛,238.414,1610977570,16777215,1
3623848e,哈利他教父,507.301,1610977572,16777215,1
d5d5f227,不想戴帽子就这了吧，我们不介意的,813.238,1610977572,16777215,1
e63d0858,这是我能看的吗！,147.253,1610977575,16777215,1
abba3a2d,我也想摸狗头,482.091,1610977576,16777215,1
91d97d95,小九好白啊皮肤也好羡慕,353.941,1610977577,16777215,1
5d623c92,双死我了,189.077,1610977579,16777215,1
e698303d,可爱宝贝,38.579,1610977580,16777215,1
f89eb20b,似曾相识燕归来,406.589,1610977583,38979,5
9288ddf0,娜吉妮,554.149,1610977583,16777215,5
3d511936,直播的连续剧,221.763,1610977583,16777215,1
8ae89aab,我直接嗨老公,3.689,1610977585,41194,5
dceb7249,纳吉尼！,553.488,1610977590,16777215,1
95bffaee,赶来了,0.235,1610977596,16777215,1
e63d0858,好帅啊,169.753,1610977597,16777215,1
a045d475,我真的可以免费看吗，啊,194.836,1610977600,16777215,1
36b1eac0,来啦,6.935,1610976559,16777215,1
39c2115c,来了！,6.759,1610976565,16777215,1
7de2fcc1,马克爸粉来啦,12.142,1610976569,16777215,1
3696854c,第一吗,14.895,1610976573,16777215,1
ce5e142a,来啦,10.659,1610976579,16777215,1
3236e354,马老师我出发了,6.256,1610976581,16777215,1
e7028004,这熟悉的衣柜好久违哦,16.507,1610976584,16777215,1
46180b59,马克！麻来啦,10.929,1610976589,16777215,1
39c2115c,小马妈来了！,11.32,1610976595,16777215,1
9c075be,wow我来了,28.151,1610976597,16777215,1
1a6b5188,来了呀！,3.124,1610976601,16777215,1
763d89d5,dbq这声老公我先叫了,30.2,1610976604,16777215,1
d40b5b09,来了,11.866,1610976607,16777215,1
b9068436,头呀妈来了妈爱你,53.833,1610976621,16777215,1
132802e6,我先看一遍，养熟了弹幕再来一遍，我就喜欢弹幕里的lsp,4.612,1610976628,16777215,1
e7028004,清纯狗勾起床直拍,125.873,1610976630,16777215,5
268871fc,头妈来了,3.179,1610976632,16777215,1
3623848e,孩子这头发,26.255,1610976633,16777215,1
49be241f,第一表白李马克,0.579,1610976642,41194,5
505b4e6,笑死了同步刷牙,65.147,1610976642,16777215,1
dcd9dcfa,终于,12.195,1610976649,16777215,1
49be241f,马克呀,3.219,1610976651,16777215,1
c2f93036,大家晚上好,22.199,1610976657,16777215,1
763d89d5,两下就完了？,81.52,1610976667,16777215,1
c2f93036,2131分,33.354,1610976668,16777215,1
16a62e5d,马克宝贝我来啦！,5.073,1610976676,16777215,1
4f5e93bc,太实诚了孩子,72.432,1610976678,16777215,1
8d5886ff,来啦宝贝,14.679,1610976678,16777215,1
b9068436,啊好可爱哈,90.416,1610976679,16777215,1
15414b9e,胡子,78.503,1610976681,16777215,1
bad92fc6,你们怎么回事！,191.187,1610976682,16777215,1
26352718,我好前,6.201,1610976687,16777215,1
268871fc,儿子太可爱了,41.939,1610976689,16777215,1
23ad36b1,弟的爱,332.859,1610976690,16777215,5
